"open","high","low","close","volume","timestamp","pair","timeframe"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091140,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091200,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091260,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091320,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091380,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091440,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091500,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091560,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091620,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091680,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091740,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091800,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091860,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091920,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608091980,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092040,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092100,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092160,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092220,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092280,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092340,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092400,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092460,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092520,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092580,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092640,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092700,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092760,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092820,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092880,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608092940,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093000,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093060,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093120,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093180,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093240,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093300,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093360,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093420,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093480,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093540,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093600,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093660,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093720,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093780,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093840,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093900,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608093960,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094020,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094080,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094140,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094200,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094260,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094320,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094380,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094440,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094500,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094560,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094620,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094680,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094740,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094800,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094860,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094920,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608094980,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095040,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095100,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095160,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095220,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095280,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095340,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095400,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095460,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095520,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095580,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095640,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095700,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095760,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095820,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095880,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608095940,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096000,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096060,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096120,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096180,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096240,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096300,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096360,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096420,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096480,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096540,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096600,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096660,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096720,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096780,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096840,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096900,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608096960,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097020,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097080,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097140,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097200,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097260,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097320,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097380,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097440,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097500,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097560,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097620,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097680,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097740,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097800,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097860,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097920,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608097980,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098040,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098100,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098160,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098220,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098280,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098340,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098400,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098460,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098520,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098580,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098640,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098700,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098760,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098820,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098880,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608098940,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099000,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099060,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099120,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099180,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099240,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099300,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099360,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099420,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099480,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099540,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099600,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099660,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099720,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099780,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099840,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099900,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608099960,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100020,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100080,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100140,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100200,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100260,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100320,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100380,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100440,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100500,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100560,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100620,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100680,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100740,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100800,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100860,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100920,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608100980,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101040,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101100,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101160,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101220,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101280,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101340,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101400,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101460,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101520,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101580,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101640,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101700,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101760,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101820,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101880,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608101940,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102000,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102060,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102120,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102180,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102240,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102300,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102360,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102420,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102480,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102540,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102600,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102660,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102720,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102780,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102840,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102900,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608102960,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103020,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103080,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103140,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103200,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103260,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103320,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103380,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103440,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103500,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103560,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103620,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103680,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103740,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103800,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103860,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103920,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608103980,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104040,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104100,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104160,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104220,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104280,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104340,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104400,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104460,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104520,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104580,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104640,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104700,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104760,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104820,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104880,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608104940,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105000,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105060,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105120,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105180,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105240,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105300,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105360,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105420,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105480,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105540,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105600,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105660,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105720,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105780,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105840,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105900,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608105960,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106020,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106080,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106140,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106200,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106260,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106320,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106380,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106440,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106500,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106560,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106620,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106680,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106740,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106800,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106860,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106920,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608106980,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107040,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107100,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107160,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107220,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107280,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107340,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107400,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107460,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107520,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107580,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107640,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107700,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107760,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107820,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107880,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608107940,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108000,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108060,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108120,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108180,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108240,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108300,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108360,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108420,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108480,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108540,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108600,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108660,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108720,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108780,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108840,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108900,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608108960,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608109020,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608109080,"LCX/ETH","1"
0.00001726,0.00001726,0.00001726,0.00001726,0,1608109140,"LCX/ETH","1"
