"open","high","low","close","volume","timestamp","pair","timeframe"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607943300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607943600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607943900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607944200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607944500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607944800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607945100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607945400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607945700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607946000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607946300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607946600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607946900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607947200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607947500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607947800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607948100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607948400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607948700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607949000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607949300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607949600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607949900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607950200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607950500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607950800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607951100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607951400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607951700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607952000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607952300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607952600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607952900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607953200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607953500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607953800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607954100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607954400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607954700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607955000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607955300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607955600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607955900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607956200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607956500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607956800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607957100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607957400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607957700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607958000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607958300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607958600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607958900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607959200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607959500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607959800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607960100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607960400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607960700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607961000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607961300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607961600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607961900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607962200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607962500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607962800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607963100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607963400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607963700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607964000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607964300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607964600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607964900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607965200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607965500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607965800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607966100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607966400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607966700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607967000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607967300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607967600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607967900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607968200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607968500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607968800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607969100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607969400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607969700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607970000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607970300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607970600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607970900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607971200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607971500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607971800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607972100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607972400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607972700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607973000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607973300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607973600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607973900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607974200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607974500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607974800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607975100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607975400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607975700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607976000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607976300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607976600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607976900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607977200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607977500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607977800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607978100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607978400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607978700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607979000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607979300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607979600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607979900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607980200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607980500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607980800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607981100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607981400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607981700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607982000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607982300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607982600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607982900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607983200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607983500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607983800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607984100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607984400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607984700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607985000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607985300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607985600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607985900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607986200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607986500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607986800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607987100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607987400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607987700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607988000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607988300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607988600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607988900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607989200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607989500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607989800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607990100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607990400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607990700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607991000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607991300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607991600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607991900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607992200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607992500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607992800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607993100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607993400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607993700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607994000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607994300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607994600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607994900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607995200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607995500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607995800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607996100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607996400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607996700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607997000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607997300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607997600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607997900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607998200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607998500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607998800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607999100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607999400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1607999700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608000000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608000300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608000600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608000900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608001200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608001500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608001800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608002100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608002400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608002700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608003000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608003300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608003600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608003900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608004200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608004500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608004800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608005100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608005400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608005700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608006000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608006300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608006600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608006900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608007200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608007500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608007800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608008100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608008400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608008700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608009000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608009300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608009600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608009900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608010200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608010500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608010800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608011100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608011400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608011700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608012000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608012300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608012600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608012900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608013200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608013500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608013800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608014100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608014400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608014700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608015000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608015300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608015600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608015900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608016200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608016500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608016800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608017100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608017400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608017700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608018000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608018300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608018600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608018900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608019200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608019500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608019800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608020100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608020400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608020700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608021000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608021300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608021600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608021900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608022200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608022500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608022800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608023100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608023400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608023700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608024000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608024300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608024600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608024900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608025200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608025500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608025800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608026100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608026400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608026700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608027000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608027300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608027600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608027900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608028200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608028500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608028800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608029100,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608029400,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608029700,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608030000,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608030300,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608030600,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608030900,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608031200,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608031500,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608031800,"LCX/BTC","5"
4.9e-7,4.9e-7,4.9e-7,4.9e-7,0,1608032100,"LCX/BTC","5"
