"open","high","low","close","volume","timestamp","pair","timeframe"
0.029216,0.029216,0.029216,0.029216,0,1608189420,"ETH/BTC","1"
0.029216,0.029216,0.029216,0.029216,0,1608189480,"ETH/BTC","1"
0.029216,0.029216,0.029216,0.029216,0,1608189540,"ETH/BTC","1"
0.0291,0.0291,0.0291,0.0291,0.02,1608189600,"ETH/BTC","1"
0.0291,0.0291,0.0291,0.0291,0,1608189660,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0.02159,1608189720,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608189780,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608189840,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608189900,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608189960,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190020,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190080,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190140,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190200,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190260,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190320,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190380,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190440,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190500,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190560,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190620,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190680,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190740,"ETH/BTC","1"
0.029091,0.029091,0.029091,0.029091,0,1608190800,"ETH/BTC","1"
0.029038,0.029038,0.029038,0.029038,0.68,1608190860,"ETH/BTC","1"
0.029038,0.029038,0.029038,0.029038,0,1608190920,"ETH/BTC","1"
0.029038,0.029038,0.029038,0.029038,0,1608190980,"ETH/BTC","1"
0.02896,0.02896,0.028908,0.028908,2.043511,1608191040,"ETH/BTC","1"
0.028908,0.028908,0.028908,0.028908,0.457331,1608191100,"ETH/BTC","1"
0.028908,0.028908,0.028908,0.028908,0,1608191160,"ETH/BTC","1"
0.028908,0.028908,0.028908,0.028908,0,1608191220,"ETH/BTC","1"
0.028908,0.028908,0.028908,0.028908,0,1608191280,"ETH/BTC","1"
0.028861,0.028861,0.028812,0.028812,6.209285,1608191340,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608191400,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608191460,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608191520,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608191580,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608191640,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608191700,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608191760,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608191820,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608191880,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608191940,"ETH/BTC","1"
0.028812,0.028812,0.028812,0.028812,0,1608192000,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0.44,1608192060,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0,1608192120,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0,1608192180,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0,1608192240,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0,1608192300,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0,1608192360,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0,1608192420,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0,1608192480,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0,1608192540,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0,1608192600,"ETH/BTC","1"
0.02879,0.02879,0.02879,0.02879,0,1608192660,"ETH/BTC","1"
0.02879,0.02879,0.028783,0.028783,0.395561,1608192720,"ETH/BTC","1"
0.028783,0.028783,0.028783,0.028783,0,1608192780,"ETH/BTC","1"
0.028783,0.028783,0.028783,0.028783,0,1608192840,"ETH/BTC","1"
0.028783,0.028783,0.028783,0.028783,0,1608192900,"ETH/BTC","1"
0.028783,0.028783,0.028783,0.028783,0,1608192960,"ETH/BTC","1"
0.028783,0.028783,0.028783,0.028783,0,1608193020,"ETH/BTC","1"
0.028739,0.028739,0.028692,0.028692,11.774271,1608193080,"ETH/BTC","1"
0.028692,0.028692,0.028692,0.028692,0,1608193140,"ETH/BTC","1"
0.028626,0.028626,0.028626,0.028626,0.76903,1608193200,"ETH/BTC","1"
0.028626,0.028626,0.028626,0.028626,0,1608193260,"ETH/BTC","1"
0.028624,0.028624,0.028624,0.028624,0.767468,1608193320,"ETH/BTC","1"
0.028621,0.028621,0.028593,0.028593,1.637675,1608193380,"ETH/BTC","1"
0.028593,0.028593,0.028593,0.028593,0.027496,1608193440,"ETH/BTC","1"
0.028593,0.028593,0.028593,0.028593,0,1608193500,"ETH/BTC","1"
0.028524,0.028524,0.028524,0.028524,0.027496,1608193560,"ETH/BTC","1"
0.028524,0.028524,0.028524,0.028524,0,1608193620,"ETH/BTC","1"
0.028524,0.028524,0.028524,0.028524,0,1608193680,"ETH/BTC","1"
0.028524,0.028524,0.028524,0.028524,0,1608193740,"ETH/BTC","1"
0.028524,0.028524,0.028524,0.028524,0,1608193800,"ETH/BTC","1"
0.028524,0.028524,0.028524,0.028524,0,1608193860,"ETH/BTC","1"
0.028495,0.028495,0.028455,0.028455,0.31925,1608193920,"ETH/BTC","1"
0.028455,0.028455,0.028455,0.028455,0,1608193980,"ETH/BTC","1"
0.028455,0.028455,0.028455,0.028455,0,1608194040,"ETH/BTC","1"
0.028451,0.028451,0.028451,0.028451,0.026528,1608194100,"ETH/BTC","1"
0.028451,0.028451,0.028451,0.028451,0,1608194160,"ETH/BTC","1"
0.028451,0.028451,0.028451,0.028451,0,1608194220,"ETH/BTC","1"
0.028451,0.028451,0.028451,0.028451,0,1608194280,"ETH/BTC","1"
0.028451,0.028451,0.028451,0.028451,0,1608194340,"ETH/BTC","1"
0.028451,0.028451,0.028451,0.028451,0,1608194400,"ETH/BTC","1"
0.028451,0.028451,0.028451,0.028451,0,1608194460,"ETH/BTC","1"
0.028451,0.028451,0.028451,0.028451,0,1608194520,"ETH/BTC","1"
0.02845,0.02845,0.02845,0.02845,0.024832,1608194580,"ETH/BTC","1"
0.02845,0.02845,0.02845,0.02845,0,1608194640,"ETH/BTC","1"
0.02845,0.02845,0.02845,0.02845,0,1608194700,"ETH/BTC","1"
0.02845,0.02845,0.02845,0.02845,0,1608194760,"ETH/BTC","1"
0.02845,0.02845,0.028375,0.028375,0.64622,1608194820,"ETH/BTC","1"
0.028375,0.028375,0.028375,0.028375,0,1608194880,"ETH/BTC","1"
0.028375,0.028375,0.028375,0.028375,0,1608194940,"ETH/BTC","1"
0.028375,0.028375,0.028375,0.028375,0,1608195000,"ETH/BTC","1"
0.028375,0.028375,0.028375,0.028375,0,1608195060,"ETH/BTC","1"
0.028375,0.028375,0.028375,0.028375,0,1608195120,"ETH/BTC","1"
0.028345,0.028345,0.028345,0.028345,0.361098,1608195180,"ETH/BTC","1"
0.028345,0.028345,0.028345,0.028345,0,1608195240,"ETH/BTC","1"
0.028345,0.028345,0.028345,0.028345,0,1608195300,"ETH/BTC","1"
0.028345,0.028345,0.028345,0.028345,0,1608195360,"ETH/BTC","1"
0.02828,0.02828,0.02825,0.02825,3.395556,1608195420,"ETH/BTC","1"
0.02825,0.02825,0.02825,0.02825,0,1608195480,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,1.765076,1608195540,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608195600,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608195660,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608195720,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608195780,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608195840,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608195900,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608195960,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608196020,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608196080,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608196140,"ETH/BTC","1"
0.028401,0.028401,0.028401,0.028401,0,1608196200,"ETH/BTC","1"
0.02826,0.02826,0.02811,0.02811,1.377132,1608196260,"ETH/BTC","1"
0.02807,0.028228,0.02807,0.028228,2.407731,1608196320,"ETH/BTC","1"
0.028004,0.028004,0.028003,0.028003,0.313612,1608196380,"ETH/BTC","1"
0.028,0.028,0.028,0.028,16.1031,1608196440,"ETH/BTC","1"
0.028,0.028,0.028,0.028,1.75,1608196500,"ETH/BTC","1"
0.028,0.028,0.028,0.028,3.764471,1608196560,"ETH/BTC","1"
0.028,0.028099,0.027814,0.027814,26.264096,1608196620,"ETH/BTC","1"
0.028049,0.028049,0.028049,0.028049,1.425212,1608196680,"ETH/BTC","1"
0.02804,0.02804,0.027586,0.027931,6.883613,1608196740,"ETH/BTC","1"
0.027586,0.027586,0.027586,0.027586,0.633321,1608196800,"ETH/BTC","1"
0.027586,0.027586,0.027586,0.027586,0,1608196860,"ETH/BTC","1"
0.0278,0.0278,0.0278,0.0278,0.022625,1608196920,"ETH/BTC","1"
0.0278,0.0278,0.0278,0.0278,0,1608196980,"ETH/BTC","1"
0.027929,0.027966,0.027929,0.027966,3.72763,1608197040,"ETH/BTC","1"
0.02805,0.02805,0.02805,0.02805,6.156672,1608197100,"ETH/BTC","1"
0.02828,0.02828,0.02811,0.02811,0.915041,1608197160,"ETH/BTC","1"
0.02811,0.02811,0.02811,0.02811,0.456846,1608197220,"ETH/BTC","1"
0.02811,0.02811,0.02811,0.02811,0,1608197280,"ETH/BTC","1"
0.02811,0.02811,0.02811,0.02811,0,1608197340,"ETH/BTC","1"
0.02811,0.02811,0.02811,0.02811,0,1608197400,"ETH/BTC","1"
0.02813,0.02813,0.02813,0.02813,1.104295,1608197460,"ETH/BTC","1"
0.02813,0.02813,0.02813,0.02813,0.110157,1608197520,"ETH/BTC","1"
0.02813,0.02813,0.02813,0.02813,0,1608197580,"ETH/BTC","1"
0.02813,0.02813,0.02813,0.02813,0,1608197640,"ETH/BTC","1"
0.02813,0.02813,0.02813,0.02813,0,1608197700,"ETH/BTC","1"
0.02813,0.02813,0.02813,0.02813,0,1608197760,"ETH/BTC","1"
0.02813,0.02813,0.02813,0.02813,0,1608197820,"ETH/BTC","1"
0.02813,0.02813,0.02813,0.02813,0,1608197880,"ETH/BTC","1"
0.027959,0.0281,0.027958,0.0281,11.60614,1608197940,"ETH/BTC","1"
0.028212,0.028457,0.028212,0.028457,7.673172,1608198000,"ETH/BTC","1"
0.028457,0.028457,0.028457,0.028457,0,1608198060,"ETH/BTC","1"
0.028457,0.028457,0.028457,0.028457,0,1608198120,"ETH/BTC","1"
0.028457,0.028457,0.028457,0.028457,0,1608198180,"ETH/BTC","1"
0.028285,0.028285,0.028285,0.028285,0.154891,1608198240,"ETH/BTC","1"
0.028606,0.028853,0.02845,0.02845,5.669671,1608198300,"ETH/BTC","1"
0.02845,0.02845,0.028375,0.028375,0.383156,1608198360,"ETH/BTC","1"
0.02845,0.02845,0.02845,0.02845,0.350539,1608198420,"ETH/BTC","1"
0.02861,0.028732,0.02861,0.028732,7.031627,1608198480,"ETH/BTC","1"
0.028732,0.028732,0.028732,0.028732,0,1608198540,"ETH/BTC","1"
0.028732,0.028732,0.028732,0.028732,0,1608198600,"ETH/BTC","1"
0.028504,0.028504,0.028504,0.028504,0.154891,1608198660,"ETH/BTC","1"
0.028504,0.028504,0.028504,0.028504,1,1608198720,"ETH/BTC","1"
0.028733,0.028733,0.028733,0.028733,4.77115,1608198780,"ETH/BTC","1"
0.028733,0.028733,0.028733,0.028733,0,1608198840,"ETH/BTC","1"
0.02851,0.02851,0.02851,0.02851,5.059152,1608198900,"ETH/BTC","1"
0.028495,0.028495,0.028326,0.028326,0.752479,1608198960,"ETH/BTC","1"
0.028326,0.028326,0.028326,0.028326,0,1608199020,"ETH/BTC","1"
0.028326,0.028326,0.028326,0.028326,0,1608199080,"ETH/BTC","1"
0.028326,0.028326,0.028326,0.028326,0,1608199140,"ETH/BTC","1"
0.028326,0.028326,0.028326,0.028326,0,1608199200,"ETH/BTC","1"
0.028326,0.028326,0.028326,0.028326,0,1608199260,"ETH/BTC","1"
0.028326,0.028326,0.028326,0.028326,0,1608199320,"ETH/BTC","1"
0.028326,0.028326,0.028326,0.028326,0,1608199380,"ETH/BTC","1"
0.028326,0.028326,0.028326,0.028326,0,1608199440,"ETH/BTC","1"
0.02828,0.02828,0.02828,0.02828,0.6,1608199500,"ETH/BTC","1"
0.02828,0.02828,0.02828,0.02828,0,1608199560,"ETH/BTC","1"
0.02828,0.02828,0.02828,0.02828,0,1608199620,"ETH/BTC","1"
0.02828,0.02828,0.02828,0.02828,0,1608199680,"ETH/BTC","1"
0.02845,0.02845,0.02845,0.02845,1.227885,1608199740,"ETH/BTC","1"
0.02845,0.02845,0.02845,0.02845,0,1608199800,"ETH/BTC","1"
0.028609,0.02862,0.028609,0.02862,2.193345,1608199860,"ETH/BTC","1"
0.02873,0.02873,0.02873,0.02873,1.0436,1608199920,"ETH/BTC","1"
0.02879,0.028854,0.028625,0.028854,3.435226,1608199980,"ETH/BTC","1"
0.028854,0.028854,0.028854,0.028854,0,1608200040,"ETH/BTC","1"
0.028896,0.028896,0.028896,0.028896,2.609236,1608200100,"ETH/BTC","1"
0.028896,0.028896,0.028896,0.028896,0,1608200160,"ETH/BTC","1"
0.028955,0.02896,0.028955,0.02896,0.672973,1608200220,"ETH/BTC","1"
0.028976,0.029099,0.028976,0.029099,0.039359,1608200280,"ETH/BTC","1"
0.029099,0.029099,0.029099,0.029099,0,1608200340,"ETH/BTC","1"
0.029099,0.029113,0.029099,0.029113,0.309032,1608200400,"ETH/BTC","1"
0.02913,0.02913,0.02913,0.02913,0.6,1608200460,"ETH/BTC","1"
0.028972,0.028972,0.028971,0.028971,0.994146,1608200520,"ETH/BTC","1"
0.028971,0.028971,0.028971,0.028971,0,1608200580,"ETH/BTC","1"
0.029223,0.0293,0.029,0.0293,4.81022,1608200640,"ETH/BTC","1"
0.029342,0.029348,0.029133,0.029133,0.72266,1608200700,"ETH/BTC","1"
0.029133,0.029133,0.029133,0.029133,0,1608200760,"ETH/BTC","1"
0.029468,0.029468,0.029423,0.029423,1.622736,1608200820,"ETH/BTC","1"
0.029469,0.02947,0.029469,0.02947,5.644235,1608200880,"ETH/BTC","1"
0.029473,0.029495,0.029473,0.029495,1.116223,1608200940,"ETH/BTC","1"
0.029495,0.029495,0.029495,0.029495,0,1608201000,"ETH/BTC","1"
0.029495,0.029495,0.029495,0.029495,0,1608201060,"ETH/BTC","1"
0.029495,0.029495,0.029495,0.029495,0,1608201120,"ETH/BTC","1"
0.029495,0.029495,0.029495,0.029495,0,1608201180,"ETH/BTC","1"
0.029495,0.029495,0.029495,0.029495,0,1608201240,"ETH/BTC","1"
0.0295,0.0295,0.0295,0.0295,3.279669,1608201300,"ETH/BTC","1"
0.0295,0.0295,0.0295,0.0295,17.526805,1608201360,"ETH/BTC","1"
0.0295,0.0295,0.0295,0.0295,0,1608201420,"ETH/BTC","1"
0.0295,0.0295,0.0295,0.0295,0,1608201480,"ETH/BTC","1"
0.0295,0.0295,0.0295,0.0295,0,1608201540,"ETH/BTC","1"
0.029595,0.029597,0.029595,0.029597,0.344626,1608201600,"ETH/BTC","1"
0.029597,0.029597,0.029597,0.029597,0,1608201660,"ETH/BTC","1"
0.0295,0.0295,0.0295,0.0295,0.021408,1608201720,"ETH/BTC","1"
0.0295,0.0295,0.0295,0.0295,0,1608201780,"ETH/BTC","1"
0.029398,0.029398,0.029394,0.029394,1.492458,1608201840,"ETH/BTC","1"
0.029394,0.029394,0.029394,0.029394,0,1608201900,"ETH/BTC","1"
0.029597,0.029598,0.029376,0.029376,2.602877,1608201960,"ETH/BTC","1"
0.029376,0.029376,0.029376,0.029376,0,1608202020,"ETH/BTC","1"
0.029377,0.029377,0.029365,0.029365,0.1565,1608202080,"ETH/BTC","1"
0.029365,0.029365,0.029365,0.029365,0,1608202140,"ETH/BTC","1"
0.029365,0.029365,0.029365,0.029365,0,1608202200,"ETH/BTC","1"
0.029365,0.029365,0.029365,0.029365,0,1608202260,"ETH/BTC","1"
0.029365,0.029365,0.029365,0.029365,0,1608202320,"ETH/BTC","1"
0.029493,0.02951,0.029493,0.02951,2.100279,1608202380,"ETH/BTC","1"
0.02951,0.02951,0.02951,0.02951,0,1608202440,"ETH/BTC","1"
0.029389,0.029389,0.029389,0.029389,2.867157,1608202500,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0.641664,1608202560,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608202620,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608202680,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608202740,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608202800,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608202860,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608202920,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608202980,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608203040,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608203100,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608203160,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608203220,"ETH/BTC","1"
0.029398,0.029398,0.029398,0.029398,0,1608203280,"ETH/BTC","1"
0.029396,0.029396,0.029396,0.029396,0.856332,1608203340,"ETH/BTC","1"
0.029396,0.029396,0.029396,0.029396,0,1608203400,"ETH/BTC","1"
0.029396,0.029396,0.029396,0.029396,0,1608203460,"ETH/BTC","1"
0.029356,0.029356,0.029356,0.029356,0.578372,1608203520,"ETH/BTC","1"
0.029356,0.029356,0.029356,0.029356,0,1608203580,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0.966274,1608203640,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608203700,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608203760,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608203820,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608203880,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608203940,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204000,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204060,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204120,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204180,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204240,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204300,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204360,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204420,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204480,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204540,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204600,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204660,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204720,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204780,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204840,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204900,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608204960,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608205020,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608205080,"ETH/BTC","1"
0.0293,0.0293,0.0293,0.0293,0,1608205140,"ETH/BTC","1"
0.029252,0.029252,0.029233,0.029233,4.781627,1608205200,"ETH/BTC","1"
0.029233,0.029233,0.029125,0.029125,7.79496,1608205260,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205320,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205380,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205440,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205500,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205560,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205620,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205680,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205740,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205800,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205860,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205920,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608205980,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608206040,"ETH/BTC","1"
0.029125,0.029125,0.029125,0.029125,0,1608206100,"ETH/BTC","1"
0.029138,0.029138,0.029138,0.029138,0.08,1608206160,"ETH/BTC","1"
0.029138,0.029138,0.029108,0.029108,0.225402,1608206220,"ETH/BTC","1"
0.029001,0.029001,0.029001,0.029001,0.22,1608206280,"ETH/BTC","1"
0.029001,0.029001,0.029001,0.029001,0,1608206340,"ETH/BTC","1"
0.029001,0.029001,0.029001,0.029001,0,1608206400,"ETH/BTC","1"
0.029001,0.029001,0.029001,0.029001,0,1608206460,"ETH/BTC","1"
0.029001,0.029001,0.029001,0.029001,0,1608206520,"ETH/BTC","1"
0.029001,0.029001,0.029001,0.029001,0,1608206580,"ETH/BTC","1"
0.029001,0.029001,0.029001,0.029001,0,1608206640,"ETH/BTC","1"
0.029001,0.029001,0.029001,0.029001,0,1608206700,"ETH/BTC","1"
0.029001,0.029001,0.029001,0.029001,0,1608206760,"ETH/BTC","1"
0.029029,0.029029,0.029029,0.029029,3.696015,1608206820,"ETH/BTC","1"
0.029029,0.029029,0.029029,0.029029,0,1608206880,"ETH/BTC","1"
0.029029,0.029029,0.029029,0.029029,0,1608206940,"ETH/BTC","1"
0.029029,0.029029,0.029029,0.029029,0,1608207000,"ETH/BTC","1"
0.029044,0.029044,0.029044,0.029044,1.389726,1608207060,"ETH/BTC","1"
0.029044,0.029044,0.029044,0.029044,0,1608207120,"ETH/BTC","1"
0.029044,0.029044,0.029044,0.029044,0,1608207180,"ETH/BTC","1"
0.029058,0.029058,0.029058,0.029058,3.159569,1608207240,"ETH/BTC","1"
0.029059,0.029059,0.029059,0.029059,1.192076,1608207300,"ETH/BTC","1"
0.029059,0.029059,0.029059,0.029059,0,1608207360,"ETH/BTC","1"
0.029059,0.029059,0.029059,0.029059,0,1608207420,"ETH/BTC","1"
0.029059,0.029059,0.029059,0.029059,0,1608207480,"ETH/BTC","1"
0.029059,0.029059,0.029059,0.029059,0,1608207540,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0.302881,1608207600,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608207660,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608207720,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608207780,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608207840,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608207900,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608207960,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208020,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208080,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208140,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208200,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208260,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208320,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208380,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208440,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208500,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208560,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208620,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208680,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208740,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208800,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208860,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208920,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608208980,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608209040,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608209100,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608209160,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608209220,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608209280,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608209340,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608209400,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608209460,"ETH/BTC","1"
0.029053,0.029053,0.029053,0.029053,0,1608209520,"ETH/BTC","1"
0.029,0.029,0.028739,0.028739,8.544431,1608209580,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608209640,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608209700,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608209760,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608209820,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608209880,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608209940,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608210000,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608210060,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608210120,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608210180,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608210240,"ETH/BTC","1"
0.028739,0.028739,0.028739,0.028739,0,1608210300,"ETH/BTC","1"
