"open","high","low","close","volume","timestamp","pair","timeframe"
411.82,411.82,411.82,411.27,0,1603530000,"ETH/USDC","180"
413.61,413.61,413.61,415.25,0.026856,1603540800,"ETH/USDC","180"
415.85,416.05,415.53,412.2,12.219881,1603551600,"ETH/USDC","180"
412.2,412.2,412.2,411.14,0,1603562400,"ETH/USDC","180"
412.29,412.29,410.34,409.04,0.467867,1603573200,"ETH/USDC","180"
409.04,409.04,409.04,409.04,0,1603584000,"ETH/USDC","180"
412.42,412.51,412.36,405.16,6.294524,1603594800,"ETH/USDC","180"
406.72,406.72,406.72,407.92,1.22513,1603605600,"ETH/USDC","180"
407.92,407.92,407.92,407.18,0,1603616400,"ETH/USDC","180"
409.49,409.57,409.49,408.64,3.20244,1603627200,"ETH/USDC","180"
408.64,408.64,408.64,408.64,0,1603638000,"ETH/USDC","180"
408.64,408.64,408.64,406.6,0,1603648800,"ETH/USDC","180"
406.6,406.6,406.6,407.81,0,1603659600,"ETH/USDC","180"
405.25,405.89,404.51,408.11,7.203718,1603670400,"ETH/USDC","180"
408.11,408.11,408.11,408.11,0,1603681200,"ETH/USDC","180"
408.11,408.11,408.11,405.19,0,1603692000,"ETH/USDC","180"
407.2,407.36,406.87,406.79,5.734322,1603702800,"ETH/USDC","180"
406.35,406.74,402.8,404.92,33.388262,1603713600,"ETH/USDC","180"
400.85,401.91,393.33,386.45,21.588407,1603724400,"ETH/USDC","180"
387.38,390,387.38,392.63,7.240566,1603735200,"ETH/USDC","180"
392.63,392.63,392.63,393.83,0,1603746000,"ETH/USDC","180"
392.04,392.04,392.04,392.04,0.02,1603756800,"ETH/USDC","180"
394.23,394.68,394.23,394.96,5.956214,1603767600,"ETH/USDC","180"
394.96,394.96,394.96,394.96,0,1603778400,"ETH/USDC","180"
392.44,392.44,392.1,402.51,0.240236,1603789200,"ETH/USDC","180"
402.51,402.51,402.51,404.44,0,1603800000,"ETH/USDC","180"
405.41,405.41,402.96,403.01,2.925933,1603810800,"ETH/USDC","180"
403.01,403.01,403.01,406.48,0,1603821600,"ETH/USDC","180"
406.48,406.48,406.48,404.41,0,1603832400,"ETH/USDC","180"
404.64,406.8,404.64,408.01,11.334094,1603843200,"ETH/USDC","180"
408.01,408.01,408.01,405.86,0,1603854000,"ETH/USDC","180"
405.86,405.86,405.86,394.64,0,1603864800,"ETH/USDC","180"
395.57,395.99,395.57,389.62,4.288881,1603875600,"ETH/USDC","180"
388.05,390.15,387.6,381.67,26.41648,1603886400,"ETH/USDC","180"
386.27,387.59,385.29,385.72,3.679329,1603897200,"ETH/USDC","180"
384.22,387,384.22,383.61,147.712768,1603908000,"ETH/USDC","180"
385.04,385.04,385.04,385.04,0.073,1603918800,"ETH/USDC","180"
385.04,385.04,385.04,390.85,0,1603929600,"ETH/USDC","180"
391.01,391.01,390.26,391.92,2.88473,1603940400,"ETH/USDC","180"
393.1,393.1,392.48,386.14,8.592689,1603951200,"ETH/USDC","180"
386.14,386.14,386.14,386.14,0,1603962000,"ETH/USDC","180"
383.76,383.76,382.79,389.03,0.917322,1603972800,"ETH/USDC","180"
390.92,391.83,390.91,391.79,7.120241,1603983600,"ETH/USDC","180"
391.63,391.63,389.69,389.46,0.122118,1603994400,"ETH/USDC","180"
387.73,389.79,387.73,387.57,0.302299,1604005200,"ETH/USDC","180"
387.13,390.49,387.13,387.37,0.131944,1604016000,"ETH/USDC","180"
387.37,387.37,387.37,387.37,0,1604026800,"ETH/USDC","180"
387.37,387.37,387.37,382.79,0,1604037600,"ETH/USDC","180"
378.52,378.52,375.16,375.16,10.568683,1604048400,"ETH/USDC","180"
375.16,375.16,375.16,379.98,0,1604059200,"ETH/USDC","180"
379.98,379.98,379.98,383.31,0,1604070000,"ETH/USDC","180"
383.06,384.04,382.95,384.81,9.454343,1604080800,"ETH/USDC","180"
384.81,384.81,384.81,384.45,0,1604091600,"ETH/USDC","180"
383.51,383.51,383.44,384.72,0.55659,1604102400,"ETH/USDC","180"
384.81,384.81,384.81,384.81,0.146048,1604113200,"ETH/USDC","180"
384.81,384.81,384.81,385.96,0,1604124000,"ETH/USDC","180"
388.16,388.16,387.12,388.35,0.17966,1604134800,"ETH/USDC","180"
390.32,390.4,390.32,392,0.067176,1604145600,"ETH/USDC","180"
392,392,392,386.79,0,1604156400,"ETH/USDC","180"
386.79,386.79,386.79,386.79,0,1604167200,"ETH/USDC","180"
386.79,386.79,386.79,388.92,0,1604178000,"ETH/USDC","180"
388.33,388.33,388.03,388.03,0.143912,1604188800,"ETH/USDC","180"
388.03,388.03,388.03,386.67,0,1604199600,"ETH/USDC","180"
386.65,386.65,386.65,386.65,0.055904,1604210400,"ETH/USDC","180"
386.65,386.65,386.65,386.65,0,1604221200,"ETH/USDC","180"
386.65,386.65,386.65,386.72,0,1604232000,"ETH/USDC","180"
386.72,386.72,386.72,388.79,0,1604242800,"ETH/USDC","180"
389.95,390.13,389.6,389.61,12.209049,1604253600,"ETH/USDC","180"
389.61,389.61,389.61,393.56,0,1604264400,"ETH/USDC","180"
395.94,401.6,395.94,400.47,4.238004,1604275200,"ETH/USDC","180"
400.47,400.47,400.47,400.47,0,1604286000,"ETH/USDC","180"
400.47,400.47,400.47,386.15,0,1604296800,"ETH/USDC","180"
384.19,384.19,384.19,384.19,0.034864,1604307600,"ETH/USDC","180"
382.22,382.22,379.4,379.4,0.087518,1604318400,"ETH/USDC","180"
379.4,379.4,379.4,379.4,0,1604329200,"ETH/USDC","180"
385.22,385.3,385.22,386.42,1.761532,1604340000,"ETH/USDC","180"
386.77,386.77,384.28,383.48,15.793032,1604350800,"ETH/USDC","180"
383.48,383.48,383.48,378.03,0,1604361600,"ETH/USDC","180"
378.31,378.39,372.52,372.88,10.829995,1604372400,"ETH/USDC","180"
372.88,372.88,372.88,372.88,0,1604383200,"ETH/USDC","180"
372.88,372.88,372.88,378,0,1604394000,"ETH/USDC","180"
378,378,378,382.4,0,1604404800,"ETH/USDC","180"
382.3,382.3,382.3,382.69,0.02,1604415600,"ETH/USDC","180"
381.68,381.68,381.68,381.85,0.531439,1604426400,"ETH/USDC","180"
382.13,383.93,382.13,386.87,3.562968,1604437200,"ETH/USDC","180"
386.98,386.98,386.98,381.47,0.062958,1604448000,"ETH/USDC","180"
386.02,387.89,385.54,384.03,5.636161,1604458800,"ETH/USDC","180"
384.03,384.03,384.03,378.11,0,1604469600,"ETH/USDC","180"
378.11,378.11,378.11,380.37,0,1604480400,"ETH/USDC","180"
380.37,380.37,380.37,382.81,0,1604491200,"ETH/USDC","180"
381.88,381.88,381.78,403.25,47.691465,1604502000,"ETH/USDC","180"
402.15,402.15,402.15,399.39,3.594768,1604512800,"ETH/USDC","180"
402.45,402.45,400.15,399.15,8.943403,1604523600,"ETH/USDC","180"
399.15,399.15,399.15,405.14,0,1604534400,"ETH/USDC","180"
405.14,405.14,405.14,403.23,0,1604545200,"ETH/USDC","180"
403.23,403.23,403.23,398.15,0,1604556000,"ETH/USDC","180"
397.73,397.73,397.73,400.39,1.753135,1604566800,"ETH/USDC","180"
400.39,400.39,400.39,409.9,0,1604577600,"ETH/USDC","180"
414.72,414.72,412.09,408.68,2.400731,1604588400,"ETH/USDC","180"
409.66,409.95,409.58,411.77,3.983182,1604599200,"ETH/USDC","180"
412.29,412.85,412.29,415.82,0.920711,1604610000,"ETH/USDC","180"
416.47,426.34,416.47,442.18,11.086615,1604620800,"ETH/USDC","180"
442.18,442.18,442.18,430.42,0,1604631600,"ETH/USDC","180"
432.77,434.67,430.27,431.84,100.916298,1604642400,"ETH/USDC","180"
431.87,433.3,431.87,440.86,1.196032,1604653200,"ETH/USDC","180"
438.97,439.94,438.97,439.46,2.220991,1604664000,"ETH/USDC","180"
439.56,439.9,437.3,443.9,13.512031,1604674800,"ETH/USDC","180"
443.9,443.9,443.9,440.42,0,1604685600,"ETH/USDC","180"
442.74,448.44,442.74,455.89,1.042377,1604696400,"ETH/USDC","180"
458.8,462.65,457.92,460.36,85.435034,1604707200,"ETH/USDC","180"
461,461,461,457.3,19.5,1604718000,"ETH/USDC","180"
457.3,457.3,457.3,460.56,0,1604728800,"ETH/USDC","180"
460.56,460.56,460.56,460.56,0,1604739600,"ETH/USDC","180"
465.81,465.81,465.81,448.56,3.210564,1604750400,"ETH/USDC","180"
445.54,448.33,440.82,447.74,22.004011,1604761200,"ETH/USDC","180"
447.47,448.44,427.36,435.21,44.796843,1604772000,"ETH/USDC","180"
435.21,435.21,435.21,435.21,0,1604782800,"ETH/USDC","180"
435.21,435.21,435.21,439.88,0,1604793600,"ETH/USDC","180"
439.88,439.88,439.88,438.64,0,1604804400,"ETH/USDC","180"
441.04,441.04,439.32,436.21,13.390878,1604815200,"ETH/USDC","180"
438.8,438.81,438.8,444.36,4.6,1604826000,"ETH/USDC","180"
444.36,444.36,444.36,449.8,0,1604836800,"ETH/USDC","180"
449.8,449.8,449.8,458.12,0,1604847600,"ETH/USDC","180"
459.72,459.96,453.66,451.61,5.509386,1604858400,"ETH/USDC","180"
451.61,451.61,451.61,451.14,0,1604869200,"ETH/USDC","180"
453.9,456,450.35,455.48,53.830636,1604880000,"ETH/USDC","180"
455.48,455.48,455.48,455.48,0,1604890800,"ETH/USDC","180"
453.59,453.59,453.59,449.14,0.559358,1604901600,"ETH/USDC","180"
449.76,450.23,446.66,451.32,8.143006,1604912400,"ETH/USDC","180"
451.32,451.32,451.32,446.89,0,1604923200,"ETH/USDC","180"
443.24,443.84,438.12,444.31,1.792658,1604934000,"ETH/USDC","180"
443.26,445.25,443.26,445.25,0.274531,1604944800,"ETH/USDC","180"
447.27,448.18,447.27,444.68,1.735951,1604955600,"ETH/USDC","180"
442.46,442.46,442.41,445.73,9.65405,1604966400,"ETH/USDC","180"
445.73,445.73,445.73,450.77,0,1604977200,"ETH/USDC","180"
450.77,450.77,450.77,450.77,0,1604988000,"ETH/USDC","180"
450.77,450.77,450.77,447,0,1604998800,"ETH/USDC","180"
447.57,447.57,447.57,448.29,0.06802,1605009600,"ETH/USDC","180"
448.29,448.29,448.29,446.01,0,1605020400,"ETH/USDC","180"
445.48,445.48,445.05,447.25,2.240094,1605031200,"ETH/USDC","180"
447.25,447.25,447.25,450.65,0,1605042000,"ETH/USDC","180"
454.18,463.45,454.18,460.75,3.104661,1605052800,"ETH/USDC","180"
461.77,461.77,461.77,458.86,0.765728,1605063600,"ETH/USDC","180"
460.71,461.49,460.71,461.49,0.058446,1605074400,"ETH/USDC","180"
461.49,461.49,461.49,461.49,0,1605085200,"ETH/USDC","180"
461.49,461.49,461.49,459.94,0,1605096000,"ETH/USDC","180"
460.52,460.52,460.46,468.79,4.634358,1605106800,"ETH/USDC","180"
469.27,472.8,469.27,472.8,1.877743,1605117600,"ETH/USDC","180"
466.32,466.63,466.32,466.63,51.674884,1605128400,"ETH/USDC","180"
455.6,455.6,451.37,452.72,18.262266,1605139200,"ETH/USDC","180"
452.72,452.72,452.72,452.72,0,1605150000,"ETH/USDC","180"
452.72,452.72,452.72,464.91,0,1605160800,"ETH/USDC","180"
464.91,464.91,464.91,461.71,0,1605171600,"ETH/USDC","180"
461.71,461.71,461.71,462.65,0,1605182400,"ETH/USDC","180"
462.65,462.65,462.65,458.5,0,1605193200,"ETH/USDC","180"
453.84,457.32,453.84,457.53,0.914216,1605204000,"ETH/USDC","180"
461.63,461.63,461.02,462.13,28.113381,1605214800,"ETH/USDC","180"
460.83,461.35,460.83,464.13,3.851702,1605225600,"ETH/USDC","180"
464.13,464.13,464.13,464.13,0,1605236400,"ETH/USDC","180"
464.13,464.13,464.13,460.38,0,1605247200,"ETH/USDC","180"
467.25,467.47,467.25,464.09,0.927151,1605258000,"ETH/USDC","180"
464.9,468.02,464.9,471.5,34.566373,1605268800,"ETH/USDC","180"
468.5,470.89,467.97,467.1,68.717516,1605279600,"ETH/USDC","180"
470.32,471.89,469.78,470.02,38.004651,1605290400,"ETH/USDC","180"
471,471,471,476.15,0.6,1605301200,"ETH/USDC","180"
474.79,474.79,472.4,468.82,73.929376,1605312000,"ETH/USDC","180"
468.82,468.82,468.82,470.03,0,1605322800,"ETH/USDC","180"
470.81,471.03,470.81,462.71,5.345745,1605333600,"ETH/USDC","180"
460.58,460.59,456.95,456.95,1.477891,1605344400,"ETH/USDC","180"
457.8,459.92,457.75,460.25,10.120902,1605355200,"ETH/USDC","180"
460.09,460.09,460.05,461.61,0.333394,1605366000,"ETH/USDC","180"
461.61,462.16,461.61,459.31,0.856606,1605376800,"ETH/USDC","180"
461.4,461.4,461.4,460.65,0.4442,1605387600,"ETH/USDC","180"
460.65,460.65,460.65,459.71,0,1605398400,"ETH/USDC","180"
459.71,459.71,459.71,459.71,0,1605409200,"ETH/USDC","180"
459.71,459.71,459.71,459.71,0,1605420000,"ETH/USDC","180"
460.58,463.14,458.75,458.75,87.467514,1605430800,"ETH/USDC","180"
457.81,457.81,457.65,456.99,0.527392,1605441600,"ETH/USDC","180"
457.36,457.36,457.12,445.95,5.973691,1605452400,"ETH/USDC","180"
445.23,445.23,445.23,445.23,0.290812,1605463200,"ETH/USDC","180"
446.27,446.27,446.27,450.29,0.052992,1605474000,"ETH/USDC","180"
450.29,450.29,450.29,450.48,0,1605484800,"ETH/USDC","180"
449.8,449.8,449.8,452.52,1.898352,1605495600,"ETH/USDC","180"
451.96,451.96,451.96,453.65,0.274969,1605506400,"ETH/USDC","180"
453.65,453.65,453.65,453.92,0,1605517200,"ETH/USDC","180"
453.9,454.4,451.65,458.18,9.085263,1605528000,"ETH/USDC","180"
459.63,459.63,459.48,463.65,1.31225,1605538800,"ETH/USDC","180"
463.28,463.57,462.36,461.95,9.293579,1605549600,"ETH/USDC","180"
465.4,465.4,457.63,457.63,33.626961,1605560400,"ETH/USDC","180"
457.63,457.63,457.63,466.68,0,1605571200,"ETH/USDC","180"
464.26,464.26,462.14,462.14,5.107507,1605582000,"ETH/USDC","180"
462.14,462.14,462.14,465.96,0,1605592800,"ETH/USDC","180"
367.73,367.73,367.73,367.73,0,1602979200,"ETH/USDC","180"
466.3,472.13,466.3,468.65,1.27216,1605614400,"ETH/USDC","180"
468.32,470.94,468.32,482.19,0.64022,1605625200,"ETH/USDC","180"
480.83,481.16,477.51,480.8,8.44202,1605636000,"ETH/USDC","180"
482.15,482.15,480.05,483.22,2.346103,1605646800,"ETH/USDC","180"
484.75,487.28,484.75,483.08,0.214043,1605657600,"ETH/USDC","180"
483.08,483.08,483.08,470.3,0,1605668400,"ETH/USDC","180"
473.93,473.93,473.93,478.69,0.021213,1605679200,"ETH/USDC","180"
474.36,478,474.36,481.28,3.489735,1605690000,"ETH/USDC","180"
480.87,480.87,478.42,473.58,17.42553,1605700800,"ETH/USDC","180"
467.86,475.21,465,473.9,21.661036,1605711600,"ETH/USDC","180"
473.9,473.9,473.9,471.2,0,1605722400,"ETH/USDC","180"
471.61,473.62,471.53,478.26,13.764545,1605733200,"ETH/USDC","180"
476.12,476.12,476.12,480.42,0.060946,1605744000,"ETH/USDC","180"
478.36,478.36,478.26,478.1,0.435506,1605754800,"ETH/USDC","180"
478.1,478.1,478.1,469.55,0,1605765600,"ETH/USDC","180"
465.01,465.34,464.81,468.37,1.518265,1605776400,"ETH/USDC","180"
474.59,474.74,474.59,475.35,17.448068,1605787200,"ETH/USDC","180"
475.35,475.35,475.35,475.57,0,1605798000,"ETH/USDC","180"
475.57,475.57,475.57,475.57,0,1605808800,"ETH/USDC","180"
475.06,475.06,472.03,470.65,29.233742,1605819600,"ETH/USDC","180"
471.39,474.13,471.39,481.33,12.277781,1605830400,"ETH/USDC","180"
484.47,485.45,484.47,483.98,5.675822,1605841200,"ETH/USDC","180"
483.98,483.98,483.98,497.97,0,1605852000,"ETH/USDC","180"
498.32,498.83,493.28,506.75,12.591992,1605862800,"ETH/USDC","180"
507.98,508.05,507.98,507.73,0.777932,1605873600,"ETH/USDC","180"
504.22,505.44,504.22,507.71,0.187002,1605884400,"ETH/USDC","180"
507.59,508.05,504.39,504.39,4.358753,1605895200,"ETH/USDC","180"
509.61,509.61,509.61,509.64,0.029886,1605906000,"ETH/USDC","180"
512.78,515.44,512.78,507.12,12.033506,1605916800,"ETH/USDC","180"
509.69,509.98,509.69,504.82,0.775052,1605927600,"ETH/USDC","180"
508.7,508.7,508.67,516,1.860744,1605938400,"ETH/USDC","180"
516,516,512,514.9,32.617432,1605949200,"ETH/USDC","180"
507.93,508.61,507.93,530.49,0.363036,1605960000,"ETH/USDC","180"
532.51,539.89,532.51,541.36,1.275649,1605970800,"ETH/USDC","180"
540.34,542.73,539.9,539.24,20.678843,1605981600,"ETH/USDC","180"
539.24,539.24,539.24,550.89,0,1605992400,"ETH/USDC","180"
553.36,559.4,542.89,548.31,15.372106,1606003200,"ETH/USDC","180"
548.31,548.31,548.31,548.31,0,1606014000,"ETH/USDC","180"
548.31,548.31,548.31,540.76,0,1606024800,"ETH/USDC","180"
540.76,540.76,540.76,512.43,0,1606035600,"ETH/USDC","180"
526.69,526.69,526.69,526.69,8.4,1606046400,"ETH/USDC","180"
526.69,526.69,526.69,553.61,0,1606057200,"ETH/USDC","180"
565.44,565.44,560.14,563.83,3.964539,1606068000,"ETH/USDC","180"
567.05,567.05,566.87,565.73,0.707483,1606078800,"ETH/USDC","180"
563.29,564.04,553.82,561.7,5.793145,1606089600,"ETH/USDC","180"
563.44,574.41,563.44,579.82,0.806464,1606100400,"ETH/USDC","180"
574.43,582.09,574.43,583.53,2.640229,1606111200,"ETH/USDC","180"
586,590.17,586,592.33,6.74536,1606122000,"ETH/USDC","180"
586.75,593.54,586.01,599.73,1.020042,1606132800,"ETH/USDC","180"
598.94,601.44,587.71,598.74,16.296038,1606143600,"ETH/USDC","180"
592.65,594,591,593.69,2.601761,1606154400,"ETH/USDC","180"
596.01,606.92,592.54,604.22,13.221947,1606165200,"ETH/USDC","180"
605.15,609.73,599.17,611.4,78.129241,1606176000,"ETH/USDC","180"
613.51,614.45,608.08,613.9,17.432321,1606186800,"ETH/USDC","180"
606.83,607.82,592.61,614.71,50.87694,1606197600,"ETH/USDC","180"
614.66,614.7,601.35,602.17,21.802557,1606208400,"ETH/USDC","180"
602.97,602.97,588.05,594.97,79.962098,1606219200,"ETH/USDC","180"
594.63,601.53,594.41,602.47,341.130924,1606230000,"ETH/USDC","180"
601.83,602.38,597.34,601.87,14.131278,1606240800,"ETH/USDC","180"
601.87,604.45,593.15,600.59,284.632786,1606251600,"ETH/USDC","180"
600.55,601.64,597.83,598.7,160.938739,1606262400,"ETH/USDC","180"
594.66,594.66,584.89,584.89,3.736254,1606273200,"ETH/USDC","180"
584.89,584.89,584.89,595.57,0,1606284000,"ETH/USDC","180"
590.92,590.92,590,598.96,0.254894,1606294800,"ETH/USDC","180"
598.99,598.99,590.47,595.63,64.064037,1606305600,"ETH/USDC","180"
596.68,596.68,596.68,587.72,0.400169,1606316400,"ETH/USDC","180"
592.16,592.3,591.35,577.7,4.083066,1606327200,"ETH/USDC","180"
581.31,583.7,573.72,570.23,128.908305,1606338000,"ETH/USDC","180"
566.17,576.71,564.4,553.54,7.872322,1606348800,"ETH/USDC","180"
551.63,553.02,507.91,529.19,208.538941,1606359600,"ETH/USDC","180"
527.7,532.42,527.7,496.23,3.837942,1606370400,"ETH/USDC","180"
500.28,506.85,497.39,515.15,26.771175,1606381200,"ETH/USDC","180"
511.57,527.3,511.57,505.39,7.602005,1606392000,"ETH/USDC","180"
503.9,517.26,503.9,495.58,16.713437,1606402800,"ETH/USDC","180"
495.58,501.48,495.58,519.67,44.37429,1606413600,"ETH/USDC","180"
525.1,598,521.06,518.79,55.950044,1606424400,"ETH/USDC","180"
518.99,530.08,518.99,523.09,20.05682,1606435200,"ETH/USDC","180"
522.15,524.21,516.86,528.53,12.080426,1606446000,"ETH/USDC","180"
527.83,528.53,526.8,507.86,7.581428,1606456800,"ETH/USDC","180"
509.79,516.56,507.96,507.15,101.22857,1606467600,"ETH/USDC","180"
509.43,513.61,509.43,510.99,23.0581,1606478400,"ETH/USDC","180"
510.86,510.86,499.94,503.8,58.302079,1606489200,"ETH/USDC","180"
507.48,509.92,507.47,515.03,16.031935,1606500000,"ETH/USDC","180"
514.82,518.57,512.6,517.63,99.836684,1606510800,"ETH/USDC","180"
518.04,518.04,518.04,516.41,0.046758,1606521600,"ETH/USDC","180"
515.07,515.13,515.07,515.68,1.074526,1606532400,"ETH/USDC","180"
515.42,515.82,515.42,517.48,0.916923,1606543200,"ETH/USDC","180"
510.11,510.11,510.11,519.04,0.02,1606554000,"ETH/USDC","180"
519.29,519.29,519.29,527.06,0.040269,1606564800,"ETH/USDC","180"
528.68,534.11,528.68,538.69,1.669908,1606575600,"ETH/USDC","180"
547.26,547.26,542.97,545.27,15.390412,1606586400,"ETH/USDC","180"
545.01,546.6,544.14,540.25,57.950958,1606597200,"ETH/USDC","180"
536.79,536.79,535.83,535.83,1.220742,1606608000,"ETH/USDC","180"
535.83,535.83,535.83,544.93,0,1606618800,"ETH/USDC","180"
544.93,544.93,544.93,550.75,0,1606629600,"ETH/USDC","180"
550.75,550.75,550.75,550.1,0,1606640400,"ETH/USDC","180"
553.95,553.95,553.95,555.31,0.66313,1606651200,"ETH/USDC","180"
554.66,556.03,554.66,551.93,0.111301,1606662000,"ETH/USDC","180"
554.67,554.67,554.67,556.2,0.347194,1606672800,"ETH/USDC","180"
568.45,571.02,568.45,576.02,3.548839,1606683600,"ETH/USDC","180"
582.34,591.02,582.34,587.8,16.867568,1606694400,"ETH/USDC","180"
587.46,591.13,584.2,587.17,70.478922,1606705200,"ETH/USDC","180"
587.17,587.17,587.17,579.41,0,1606716000,"ETH/USDC","180"
579.41,579.41,579.41,592.65,0,1606726800,"ETH/USDC","180"
594.49,597.02,594.49,607.14,2.777748,1606737600,"ETH/USDC","180"
605.88,609.18,594.03,607.45,27.058409,1606748400,"ETH/USDC","180"
607.6,607.6,607.6,605.68,0.529511,1606759200,"ETH/USDC","180"
605.68,605.68,605.68,614.54,0,1606770000,"ETH/USDC","180"
616.25,616.25,605.28,610.87,14.496431,1606780800,"ETH/USDC","180"
610.87,611.31,606,607.48,44.587834,1606791600,"ETH/USDC","180"
607.48,607.48,607.48,607.48,0,1606802400,"ETH/USDC","180"
612.76,612.76,612.76,618.41,0.043475,1606813200,"ETH/USDC","180"
617.28,618.59,568.02,597.63,184.540988,1606824000,"ETH/USDC","180"
602.99,602.99,597.57,596.05,1.866772,1606834800,"ETH/USDC","180"
592.75,592.79,591.99,592.7,0.194461,1606845600,"ETH/USDC","180"
592.7,592.7,592.7,589.64,0,1606856400,"ETH/USDC","180"
584.95,595.44,577.66,589.84,7.908265,1606867200,"ETH/USDC","180"
590.44,590.44,588,583.97,4.113174,1606878000,"ETH/USDC","180"
588.35,591.61,588.35,591.61,1.013716,1606888800,"ETH/USDC","180"
597.61,602.98,594.51,599.81,0.643542,1606899600,"ETH/USDC","180"
591.15,591.15,591.15,592.5,0.779165,1606910400,"ETH/USDC","180"
588.16,592.18,588.04,585.71,3.976499,1606921200,"ETH/USDC","180"
590.06,596.58,590.06,594.64,0.730002,1606932000,"ETH/USDC","180"
597.48,599.72,597.48,598.24,131.697113,1606942800,"ETH/USDC","180"
599.57,600.68,598.69,594,33.171615,1606953600,"ETH/USDC","180"
595.35,596.58,595.15,596.58,0.453284,1606964400,"ETH/USDC","180"
591.43,591.43,591.43,608.11,0.081361,1606975200,"ETH/USDC","180"
607.9,607.9,600.99,612.1,2.522746,1606986000,"ETH/USDC","180"
612.02,612.02,607.52,612.53,5.93623,1606996800,"ETH/USDC","180"
616.9,619.38,616.9,612.88,2.487242,1607007600,"ETH/USDC","180"
615.81,615.81,615.31,615.26,0.068451,1607018400,"ETH/USDC","180"
614.45,616.28,614.45,618.68,87.624635,1607029200,"ETH/USDC","180"
618.53,620.26,618.39,613.07,26.257882,1607040000,"ETH/USDC","180"
605.86,605.86,605.86,606.34,1.634712,1607050800,"ETH/USDC","180"
604.74,609.35,604.74,612.73,3.713778,1607061600,"ETH/USDC","180"
610.98,611.39,610.94,597.14,5.394432,1607072400,"ETH/USDC","180"
585.23,588.86,585.23,594.17,5.954815,1607083200,"ETH/USDC","180"
593.25,593.25,591.26,591.8,2.70039,1607094000,"ETH/USDC","180"
591.8,591.8,591.8,591.8,0,1607104800,"ETH/USDC","180"
586.83,586.83,579.06,572.73,33.608064,1607115600,"ETH/USDC","180"
568.16,568.16,563.75,577.46,2.044452,1607126400,"ETH/USDC","180"
577.46,579.04,577.46,587.13,0.11935,1607137200,"ETH/USDC","180"
587.13,587.13,587.13,587.13,0,1607148000,"ETH/USDC","180"
596.61,598.4,596.61,592.35,7.020988,1607158800,"ETH/USDC","180"
592.35,592.35,592.35,592.35,0,1607169600,"ETH/USDC","180"
594.89,595.85,594.89,595.12,3.853479,1607180400,"ETH/USDC","180"
593.94,596.22,593.94,598.32,4.815951,1607191200,"ETH/USDC","180"
598.32,598.32,598.32,593.48,0,1607202000,"ETH/USDC","180"
605.98,606.17,604.2,604.8,0.211995,1607212800,"ETH/USDC","180"
599,599,599,597.15,0.043681,1607223600,"ETH/USDC","180"
598.1,598.1,597.85,596.52,2.042599,1607234400,"ETH/USDC","180"
592.79,594.46,590.61,594.43,5.639972,1607245200,"ETH/USDC","180"
591.77,591.86,591.67,590.91,2.902455,1607256000,"ETH/USDC","180"
597.94,597.94,597.94,599.6,0.042388,1607266800,"ETH/USDC","180"
599.6,599.6,599.6,597.87,0,1607277600,"ETH/USDC","180"
597.87,597.87,597.87,604.53,0,1607288400,"ETH/USDC","180"
601.09,601.09,599.17,593.49,2.46214,1607299200,"ETH/USDC","180"
595.16,595.16,595.16,595.37,0.043374,1607310000,"ETH/USDC","180"
595.37,595.37,595.37,597.83,0,1607320800,"ETH/USDC","180"
597.44,597.44,596.92,594.04,0.08938,1607331600,"ETH/USDC","180"
598.07,598.07,598.07,596.16,0.042388,1607342400,"ETH/USDC","180"
595.87,596.49,595.67,596.49,6.70125,1607353200,"ETH/USDC","180"
586.63,586.63,586.63,587.34,3,1607364000,"ETH/USDC","180"
587.48,591.8,587.48,591.06,38.287872,1607374800,"ETH/USDC","180"
591.06,591.06,591.06,592.3,0,1607385600,"ETH/USDC","180"
592.3,592.3,592.3,595.2,0,1607396400,"ETH/USDC","180"
595.78,595.78,595.78,584.27,1.73288,1607407200,"ETH/USDC","180"
583.87,583.87,571.9,576.27,68.832655,1607418000,"ETH/USDC","180"
576.27,576.27,576.27,579.56,0,1607428800,"ETH/USDC","180"
575.37,575.77,575.37,576.78,1.18224,1607439600,"ETH/USDC","180"
577.81,578.06,577.31,564.53,9.017971,1607450400,"ETH/USDC","180"
567.21,567.84,565.35,556.72,38.621206,1607461200,"ETH/USDC","180"
556.68,557.14,553.43,550.18,12.503191,1607472000,"ETH/USDC","180"
551.25,551.25,551.25,551.45,0.768588,1607482800,"ETH/USDC","180"
549.57,549.57,549.57,537.81,0.148296,1607493600,"ETH/USDC","180"
541.82,545.78,541.82,563,1.828558,1607504400,"ETH/USDC","180"
566.2,566.2,564.71,573,0.09267,1607515200,"ETH/USDC","180"
564.78,564.78,564.78,569.08,0.020182,1607526000,"ETH/USDC","180"
564.94,565.82,564.94,573.86,1.726691,1607536800,"ETH/USDC","180"
574,576.11,572.8,574.23,112.788616,1607547600,"ETH/USDC","180"
575.73,575.73,570.05,567.51,100.831903,1607558400,"ETH/USDC","180"
569.89,569.89,569.89,565.95,0.043203,1607569200,"ETH/USDC","180"
565.41,565.41,561.62,563.37,25.76795,1607580000,"ETH/USDC","180"
563.37,563.37,563.37,559.15,0,1607590800,"ETH/USDC","180"
559.15,559.15,559.15,553.15,0,1607601600,"ETH/USDC","180"
554.78,558.42,554.78,560.12,5.49225,1607612400,"ETH/USDC","180"
